timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-10T22:00:36.341769,318,405.00504197513106,success,200,0,0.326,405.2245969955205
2025-12-10T22:00:36.391769,319,459.77238626827517,success,200,0,0.646,448.65899840109006
2025-12-10T22:00:36.441769,320,465.0925647904339,success,200,0,0.131,476.24047931898076
2025-12-10T22:00:36.491769,321,512.0989628000751,success,200,1,0.717,507.8359053664446
2025-12-10T22:00:36.541769,322,429.2149780169533,success,200,0,0.981,432.9963121309248
2025-12-10T22:00:36.591769,323,416.06360670613054,success,200,0,0.805,405.8268952947484
2025-12-10T22:00:36.641769,324,527.7636758313095,success,200,1,0.86,518.9486211702457
2025-12-10T22:00:36.691769,325,432.0697497020376,success,200,0,0.36,446.8284408261322
2025-12-10T22:00:36.741769,326,450.42454739212354,success,200,0,0.325,458.0171392253634
2025-12-10T22:00:36.791769,327,414.4032616231183,success,200,0,0.517,428.2624177163404
2025-12-10T22:00:36.841769,328,441.3830006284619,success,200,0,0.046,435.2585355848232
2025-12-10T22:00:36.891769,329,374.1328128627244,success,200,0,0.945,364.069699161319
2025-12-10T22:00:36.941769,330,466.51778513230977,success,200,0,0.144,466.6098390366747
2025-12-10T22:00:36.991769,331,597.3235951486763,success,200,1,0.903,597.1636436154967
2025-12-10T22:00:37.041769,332,391.6656995571439,success,200,0,0.084,381.91409496988354
2025-12-10T22:00:37.091769,333,397.15220879800995,success,200,0,0.823,404.1487958854523
2025-12-10T22:00:37.141769,334,463.3316550280474,success,200,0,0.152,459.18498106120944
2025-12-10T22:00:37.191769,335,596.3684400940085,success,200,1,0.038,586.959397021924
2025-12-10T22:00:37.241769,336,319.1030518518153,success,200,0,0.719,314.06255368811395
2025-12-10T22:00:37.291769,337,577.8248603774472,success,200,1,0.28,579.7346213664977
2025-12-10T22:00:37.341769,338,521.8510937650958,success,200,1,0.714,528.6452217305091
2025-12-10T22:00:37.391769,339,502.71126312547125,success,200,1,0.555,502.1679897071958
2025-12-10T22:00:37.441769,340,537.3657308034652,success,200,1,0.109,538.1335804983164
2025-12-10T22:00:37.491769,341,566.4463769958694,success,200,1,0.932,555.6147550741518
2025-12-10T22:00:37.541769,342,479.7941178186354,success,200,0,0.452,492.2348455598824
2025-12-10T22:00:37.591769,343,586.0528171145633,success,200,1,0.734,598.9145430543246
2025-12-10T22:00:37.641769,344,440.36798158967355,success,200,0,0.501,445.87077930221363
2025-12-10T22:00:37.691769,345,507.2387779926112,success,200,1,0.604,492.7677202606319
2025-12-10T22:00:37.741769,346,515.9900387024546,success,200,1,0.303,517.1022651795544
2025-12-10T22:00:37.791769,347,401.3652383814285,success,200,0,0.2,405.24180754408695
2025-12-10T22:00:37.841769,348,483.5440905581605,success,200,0,0.543,498.3837172469038
2025-12-10T22:00:37.891769,349,405.4486465189302,success,200,0,0.44,420.3306551747741
2025-12-10T22:00:37.941769,350,499.6922165219712,success,200,0,0.39,510.4205535817379
2025-12-10T22:00:37.991769,351,430.16741990742383,success,200,0,0.673,417.08234966820726
2025-12-10T22:00:38.041769,352,495.59458298527863,success,200,0,0.691,509.19287470864055
2025-12-10T22:00:38.091769,353,610.5189905575731,success,200,1,0.046,613.8988279721332
2025-12-10T22:00:38.141769,354,379.321155427725,success,200,0,0.339,388.3477585421004
2025-12-10T22:00:38.191769,355,282.21253145041715,success,200,0,0.412,279.4283169409928
2025-12-10T22:00:38.241769,356,265.33679426675417,success,200,0,0.097,259.9268784037919
2025-12-10T22:00:38.291769,357,505.5315411148731,success,200,1,0.236,504.42886547938735
2025-12-10T22:00:38.341769,358,426.7619662298372,success,200,0,0.052,416.168201618902
2025-12-10T22:00:38.391769,359,499.21188314044093,success,200,0,0.996,494.92386730304014
2025-12-10T22:00:38.441769,360,479.45959564928364,success,200,0,0.737,490.188120642332
2025-12-10T22:00:38.491769,361,349.0899887488016,success,200,0,0.087,335.228503336628
2025-12-10T22:00:38.541769,362,488.1181790044559,success,200,0,0.02,477.64452040919406
2025-12-10T22:00:38.591769,363,409.80296254260924,success,200,0,0.719,398.5564473320938
2025-12-10T22:00:38.641769,364,400.9811938369292,success,200,0,0.439,398.07346011793607
2025-12-10T22:00:38.691769,365,438.6297046192201,success,200,0,0.787,453.53931164594593
2025-12-10T22:00:38.741769,366,546.2987323663074,success,200,1,0.923,536.4994702726489
2025-12-10T22:00:38.791769,367,343.2819005172442,success,200,0,0.599,332.646380005222
2025-12-10T22:00:38.841769,368,558.470433365913,success,200,1,0.187,570.9221052591976
2025-12-10T22:00:38.891769,369,604.625247161118,success,200,1,0.782,616.086762670097
2025-12-10T22:00:38.941769,370,305.9102104991059,success,200,0,0.956,291.87742159900256
2025-12-10T22:00:38.991769,371,510.90088390947653,success,200,1,0.58,518.452062714856
2025-12-10T22:00:39.041769,372,395.6062230114138,success,200,0,0.682,400.2701940557067
2025-12-10T22:00:39.091769,373,475.93844645761124,success,200,0,0.337,483.9706707531925
2025-12-10T22:00:39.141769,374,391.304228577102,success,200,0,0.382,391.13930222097963
2025-12-10T22:00:39.191769,375,550.3150580514861,success,200,1,0.735,565.0564346049349
2025-12-10T22:00:39.241769,376,291.36841548567446,success,200,0,0.928,277.6838260470034
2025-12-10T22:00:39.291769,377,469.0944903971273,success,200,0,0.629,461.12563798924145
2025-12-10T22:00:39.341769,378,523.3806516588788,success,200,1,0.79,520.2770312680873
2025-12-10T22:00:39.391769,379,433.73001782446397,success,200,0,0.172,432.2233560714351
2025-12-10T22:00:39.441769,380,421.164841702687,success,200,0,0.212,433.8058637836726
2025-12-10T22:00:39.491769,381,506.4158165096919,success,200,1,0.532,508.21594743200967
2025-12-10T22:00:39.541769,382,494.8577591785364,success,200,0,0.177,481.21108904414825
2025-12-10T22:00:39.591769,383,420.475053553212,success,200,0,0.635,417.7109424559818
2025-12-10T22:00:39.641769,384,488.6950809172501,success,200,0,0.292,486.1897932883222
2025-12-10T22:00:39.691769,385,388.4421845257583,success,200,0,0.792,402.40691267889184
2025-12-10T22:00:39.741769,386,514.2043775628504,success,200,1,0.808,517.1802902934836
2025-12-10T22:00:39.791769,387,379.4717753379348,success,200,0,0.464,383.54130747270295
2025-12-10T22:00:39.841769,388,420.6906067128974,success,200,0,0.181,427.0881976504355
2025-12-10T22:00:39.891769,389,397.2193097207985,success,200,0,0.647,405.3204891912622
2025-12-10T22:00:39.941769,390,448.73575060375947,success,200,0,0.993,452.78728270983413
2025-12-10T22:00:39.991769,391,384.0956959069775,success,200,0,0.623,376.21152644099556
2025-12-10T22:00:40.041769,392,581.863159003423,success,200,1,0.036,593.084536433658
2025-12-10T22:00:40.091769,393,468.3086892564057,success,200,0,0.017,475.2722832687246
2025-12-10T22:00:40.141769,394,435.6044317968608,success,200,0,0.32,442.8605463497695
2025-12-10T22:00:40.191769,395,490.8832675030893,success,200,0,0.196,505.7799696801318
2025-12-10T22:00:40.241769,396,428.3382351302726,success,200,0,0.813,437.4140311761721
2025-12-10T22:00:40.291769,397,325.0495016324743,success,200,0,0.845,334.9240437271289
2025-12-10T22:00:40.341769,398,464.76446382534255,success,200,0,0.259,478.3066292966473
2025-12-10T22:00:40.391769,399,461.5422196513623,success,200,0,0.326,451.0762396468291
2025-12-10T22:00:40.441769,400,474.8654236825721,success,200,0,0.236,474.79724497691416
2025-12-10T22:00:40.491769,401,478.0422698430388,success,200,0,0.908,480.45928055076246
2025-12-10T22:00:40.541769,402,499.5707152722806,success,200,0,0.503,494.44898714895436
2025-12-10T22:00:40.591769,403,586.8719533700765,success,200,1,0.656,597.0540536869117
2025-12-10T22:00:40.641769,404,419.0671715288948,success,200,0,0.415,426.9397601782665
2025-12-10T22:00:40.691769,405,630.7239480096551,success,200,1,0.631,637.3504402448989
2025-12-10T22:00:40.741769,406,451.7749644807178,success,200,0,0.386,466.68944767346284
2025-12-10T22:00:40.791769,407,358.43500950679004,success,200,0,0.34,351.21645070904174
2025-12-10T22:00:40.841769,408,532.4211795614079,success,200,1,0.634,539.4848971116705
2025-12-10T22:00:40.891769,409,597.7635205764515,success,200,1,0.591,599.3056548236285
2025-12-10T22:00:40.941769,410,309.69573563318187,success,200,0,0.294,304.08541110799814
2025-12-10T22:00:40.991769,411,472.8777137221048,success,200,0,0.149,462.69531984379853
2025-12-10T22:00:41.041769,412,371.13744439313035,success,200,0,0.369,383.0139595051568
2025-12-10T22:00:41.091769,413,500.0650466186164,success,200,1,0.415,502.92871109985174
2025-12-10T22:00:41.141769,414,489.4383994592024,success,200,0,0.629,499.18641458842626
2025-12-10T22:00:41.191769,415,596.2674653894677,success,200,1,0.915,597.6278149095141
2025-12-10T22:00:41.241769,416,479.96458214926736,success,200,0,0.036,471.5638945688879
2025-12-10T22:00:41.291769,417,598.6196934968684,success,200,1,0.244,593.7461578898782
2025-12-10T22:00:41.341769,418,394.79197311850515,success,200,0,0.194,391.23813839271156
2025-12-10T22:00:41.391769,419,562.7555155876673,success,200,1,0.502,576.9435599627784
2025-12-10T22:00:41.441769,420,506.9300078301876,success,200,1,0.43,492.0990061816291
2025-12-10T22:00:41.491769,421,558.3908318946756,success,200,1,0.729,572.9608125854107
2025-12-10T22:00:41.541769,422,301.8388109748457,success,200,0,0.242,316.25266002814067
2025-12-10T22:00:41.591769,423,395.52834815846404,success,200,0,0.594,410.41287187436814
2025-12-10T22:00:41.641769,424,566.529782772671,success,200,1,0.884,565.8274281402599
2025-12-10T22:00:41.691769,425,429.97575810034175,success,200,0,0.911,443.8900271889717
2025-12-10T22:00:41.741769,426,366.41573135393105,success,200,0,0.959,363.2837068094259
2025-12-10T22:00:41.791769,427,349.9421131600117,success,200,0,0.773,335.7309463800633
2025-12-10T22:00:41.841769,428,580.5126421019479,success,200,1,0.906,572.2430576931008
2025-12-10T22:00:41.891769,429,319.72339094199003,success,200,0,0.235,333.08227829011156
2025-12-10T22:00:41.941769,430,490.4329985614629,success,200,0,0.198,475.8459393615249
2025-12-10T22:00:41.991769,431,398.750254257557,success,200,0,0.006,400.13007832024624
2025-12-10T22:00:42.041769,432,502.9212466803548,success,200,1,0.707,490.18929434719513
2025-12-10T22:00:42.091769,433,374.9053870134684,success,200,0,0.937,368.49728436629573
2025-12-10T22:00:42.141769,434,521.858771908312,success,200,1,0.187,509.50155742966854
2025-12-10T22:00:42.191769,435,394.9396717090684,success,200,0,0.637,405.7255303424601
2025-12-10T22:00:42.241769,436,601.9152830941761,success,200,1,0.746,604.6474043836072
2025-12-10T22:00:42.291769,437,469.4695796069533,success,200,0,0.928,481.53277357850266
2025-12-10T22:00:42.341769,438,489.3380443700794,success,200,0,0.647,494.9886403562862
2025-12-10T22:00:42.391769,439,621.0173142872934,success,200,1,0.97,635.1481882246464
2025-12-10T22:00:42.441769,440,373.06617805558324,success,200,0,0.345,373.36250769839546
2025-12-10T22:00:42.491769,441,622.0275530143393,success,200,1,0.35,626.1888704672256
2025-12-10T22:00:42.541769,442,387.08230606896313,success,200,0,0.543,389.3715706656348
2025-12-10T22:00:42.591769,443,473.7358547057007,success,200,0,0.384,473.2636675890991
2025-12-10T22:00:42.641769,444,374.18546878725607,success,200,0,0.001,384.56424974994644
2025-12-10T22:00:42.691769,445,311.51708438842127,success,200,0,0.732,315.85283845853206
2025-12-10T22:00:42.741769,446,453.16754804324927,success,200,0,0.752,462.20691598891347
2025-12-10T22:00:42.791769,447,539.8292376579326,success,200,1,0.747,548.420155756005
2025-12-10T22:00:42.841769,448,383.3661061931509,success,200,0,0.345,374.0974610128098
2025-12-10T22:00:42.891769,449,395.435334487303,success,200,0,0.522,399.9402404628323
2025-12-10T22:00:42.941769,450,584.6976825022026,success,200,1,0.36,575.6871230776426
2025-12-10T22:00:42.991769,451,536.6464816429789,success,200,1,0.016,539.146095990292
2025-12-10T22:00:43.041769,452,457.019765436526,success,200,0,0.562,462.342805969915
2025-12-10T22:00:43.091769,453,440.8349094484936,success,200,0,0.124,455.7519615961212
2025-12-10T22:00:43.141769,454,644.4965115900321,success,200,1,0.08,630.4127709345242
2025-12-10T22:00:43.191769,455,372.8823999950214,success,200,0,0.755,360.619671818433
2025-12-10T22:00:43.241769,456,483.9010796265618,success,200,0,0.01,471.2118805176987
2025-12-10T22:00:43.291769,457,302.8242501044844,success,200,0,0.959,299.77508869248663
2025-12-10T22:00:43.341769,458,525.1851715875425,success,200,1,0.515,534.8328224321169
2025-12-10T22:00:43.391769,459,419.43011102333304,success,200,0,0.983,429.7518010069471
2025-12-10T22:00:43.441769,460,502.89089236080474,success,200,1,0.058,510.0002802324393
2025-12-10T22:00:43.491769,461,710.1483503494587,success,200,1,0.584,722.0546976043571
2025-12-10T22:00:43.541769,462,372.52218594108854,success,200,0,0.349,367.2079842661721
2025-12-10T22:00:43.591769,463,628.5230387039328,success,200,1,0.843,616.1676780315017
2025-12-10T22:00:43.641769,464,457.378412426595,success,200,0,0.361,444.1230032662905
2025-12-10T22:00:43.691769,465,401.3190033932081,success,200,0,0.26,411.8829849817897
2025-12-10T22:00:43.741769,466,631.0540205296479,success,200,1,0.858,637.9671093602586
2025-12-10T22:00:43.791769,467,407.1127698190661,success,200,0,0.375,413.07122899939975
2025-12-10T22:00:43.841769,468,378.68725323563024,success,200,0,0.017,373.8775433920003
2025-12-10T22:00:43.891769,469,511.190468629355,success,200,1,0.39,507.5876242879018
2025-12-10T22:00:43.941769,470,474.8180195658897,success,200,0,0.655,488.56142543286927
2025-12-10T22:00:43.991769,471,449.3676673387088,success,200,0,0.254,436.2818096616469
2025-12-10T22:00:44.041769,472,409.3121765337784,success,200,0,0.432,417.5241286419122
2025-12-10T22:00:44.091769,473,665.8805348756312,success,200,1,0.057,660.169534586883
2025-12-10T22:00:44.141769,474,464.5388671068749,success,200,0,0.588,450.71050565925157
2025-12-10T22:00:44.191769,475,334.00282978193457,success,200,0,0.756,341.2799331042082
2025-12-10T22:00:44.241769,476,498.6007097411584,success,200,0,0.413,493.5280663115097
2025-12-10T22:00:44.291769,477,356.0296140666369,success,200,0,0.42,362.6940396289208
2025-12-10T22:00:44.341769,478,400.1828925997637,success,200,0,0.088,406.4125240933073
2025-12-10T22:00:44.391769,479,347.16474315465416,success,200,0,0.202,348.20834941764764
2025-12-10T22:00:44.441769,480,657.2064474357319,success,200,1,0.155,665.5276413120483
2025-12-10T22:00:44.491769,481,433.32619636499226,success,200,0,0.482,435.75734609012954
2025-12-10T22:00:44.541769,482,475.00514815953096,success,200,0,0.529,468.6042537449788
2025-12-10T22:00:44.591769,483,462.7586118291198,success,200,0,0.949,469.7820708610524
2025-12-10T22:00:44.641769,484,395.96391177342684,success,200,0,0.073,398.63810624975855
2025-12-10T22:00:44.691769,485,504.44890981121057,success,200,1,0.6,489.8307282619082
2025-12-10T22:00:44.741769,486,452.0553469668565,success,200,0,0.526,464.1046722999658
2025-12-10T22:00:44.791769,487,533.3270881996111,success,200,1,0.516,534.6963967493406
2025-12-10T22:00:44.841769,488,210.2224676367246,success,200,0,0.873,221.28128560111054
2025-12-10T22:00:44.891769,489,321.2123429064727,success,200,0,0.206,332.69444807594004
2025-12-10T22:00:44.941769,490,565.2413431010008,success,200,1,0.041,563.5903428030534
2025-12-10T22:00:44.991769,491,346.11144299129666,success,200,0,0.672,346.3412428848336
2025-12-10T22:00:45.041769,492,504.87248960405896,success,200,1,0.345,502.345121234327
2025-12-10T22:00:45.091769,493,387.99498996094724,success,200,0,0.018,386.4780932201886
2025-12-10T22:00:45.141769,494,478.5280881726752,success,200,0,0.251,490.38250294182706
2025-12-10T22:00:45.191769,495,494.5015676796459,success,200,0,0.309,503.14588809868326
2025-12-10T22:00:45.241769,496,547.1897580730393,success,200,1,0.617,535.9855283625067
2025-12-10T22:00:45.291769,497,571.2415105675378,success,200,1,0.173,574.5507440137407
2025-12-10T22:00:45.341769,498,613.7489771712127,success,200,1,0.413,628.626176382803
2025-12-10T22:00:45.391769,499,394.711035050532,success,200,0,0.482,397.5775560875066
2025-12-10T22:00:45.441769,500,356.906245507891,success,200,0,0.459,365.48239427568416
2025-12-10T22:00:45.491769,501,491.80348562430356,success,200,0,0.974,499.8753298257387
2025-12-10T22:00:45.541769,502,510.41758174699845,success,200,1,0.046,505.92710752316833
2025-12-10T22:00:45.591769,503,434.689529293496,success,200,0,0.951,430.84500837461474
2025-12-10T22:00:45.641769,504,360.48911477395325,success,200,0,0.582,367.21140742766534
2025-12-10T22:00:45.691769,505,367.82292080555953,success,200,0,0.796,367.8224267537046
2025-12-10T22:00:45.741769,506,291.5924028764843,success,200,0,0.43,293.70952415039596
2025-12-10T22:00:45.791769,507,318.287105426074,success,200,0,0.454,324.67427913701914
2025-12-10T22:00:45.841769,508,388.8535539768378,success,200,0,0.879,397.1808047880093
2025-12-10T22:00:45.891769,509,396.4721220955493,success,200,0,0.896,389.61761942754146
2025-12-10T22:00:45.941769,510,441.6669212667164,success,200,0,0.239,431.07073404982526
2025-12-10T22:00:45.991769,511,454.67782653138977,success,200,0,0.199,448.4316659331015
2025-12-10T22:00:46.041769,512,379.31501973794553,success,200,0,0.496,379.5411694907078
2025-12-10T22:00:46.091769,513,449.9179962767797,success,200,0,0.9,445.1822357956909
2025-12-10T22:00:46.141769,514,498.5298851913509,success,200,0,0.322,500.5807679567787
2025-12-10T22:00:46.191769,515,300.3188354280458,success,200,0,0.652,286.92280715181465
2025-12-10T22:00:46.241769,516,565.3922081458971,success,200,1,0.708,565.6847204943101
