timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-13T03:42:26.725224,369,2448.5,success,200,1,0.407,2426.05
2025-12-13T03:42:26.541572,361,2633.92,success,200,1,0.027,2614.89
2025-12-13T03:42:29.166834,374,2091.78,success,200,1,0.75,2031.63
2025-12-13T03:42:29.060285,371,2199.1,success,200,1,0.284,2084.99
2025-12-13T03:42:29.167898,376,2091.98,success,200,1,0.895,2043.07
2025-12-13T03:42:29.171859,377,2140.89,success,200,1,0.888,2116.65
2025-12-13T03:42:29.165639,373,2155.81,success,200,1,0.99,2128.36
2025-12-13T03:42:29.167281,375,2166.67,success,200,1,0.166,2137.63
2025-12-13T03:42:29.174148,378,2163.6,success,200,1,0.388,2142.53
2025-12-13T03:42:29.163776,372,2176.88,success,200,1,0.126,2152.8
2025-12-13T03:42:29.059224,370,2289.24,success,200,1,0.638,2181.63
2025-12-13T03:42:29.176016,379,3748.37,success,200,1,0.212,1609.95
2025-12-13T03:42:31.314083,383,1655.04,success,200,1,0.617,1632.47
2025-12-13T03:42:31.261836,382,1715.25,success,200,1,0.067,1654.36
2025-12-13T03:42:31.342139,387,1660.36,success,200,1,0.873,1637.82
2025-12-13T03:42:31.260684,380,1751.57,success,200,1,0.769,1727.5
2025-12-13T03:42:31.322250,384,1698.82,success,200,1,0.724,1676.66
2025-12-13T03:42:31.260908,381,1768.13,success,200,1,0.644,1744.75
2025-12-13T03:42:31.334891,385,2544.13,success,200,1,0.013,908.24
2025-12-13T03:42:32.926267,389,1021.01,success,200,1,0.21,988.86
2025-12-13T03:42:31.341512,386,3735.18,success,200,1,0.975,2053.0
2025-12-13T03:42:33.029955,395,2104.73,success,200,1,0.885,2075.4
2025-12-13T03:42:32.970591,390,2166.34,success,200,1,0.616,2141.92
2025-12-13T03:42:33.003591,392,2145.51,success,200,1,0.862,2120.66
2025-12-13T03:42:33.025569,394,2123.97,success,200,1,0.845,2100.69
2025-12-13T03:42:33.013279,393,2164.48,success,200,1,0.216,2129.16
2025-12-13T03:42:33.948251,397,2075.39,success,200,1,0.935,2047.14
2025-12-13T03:42:31.349196,388,4762.09,success,200,1,0.835,2231.57
2025-12-13T03:42:33.880755,396,2231.28,success,200,1,0.187,2209.07
2025-12-13T03:42:35.150445,402,1960.79,success,200,1,0.742,1940.21
2025-12-13T03:42:35.149946,401,1994.74,success,200,1,0.856,1974.75
2025-12-13T03:42:35.137593,400,2027.22,success,200,1,0.718,2001.24
2025-12-13T03:42:35.077771,398,2136.23,success,200,1,0.381,2114.98
2025-12-13T03:42:35.135739,399,2078.83,success,200,1,0.485,2048.5
2025-12-13T03:42:32.978155,391,4247.47,success,200,1,0.511,2147.5
2025-12-13T03:42:36.026211,404,1889.48,success,200,1,0.256,1867.34
2025-12-13T03:42:35.178643,403,2895.37,success,200,1,0.557,1874.66
2025-12-13T03:42:37.145454,408,1610.93,error,500,1,,
2025-12-13T03:42:36.112946,405,2718.92,success,200,1,0.734,1616.1
2025-12-13T03:42:36.113957,406,2723.6,success,200,1,0.909,1672.78
2025-12-13T03:42:37.113611,407,1748.76,success,200,1,0.268,1724.68
2025-12-13T03:42:37.165773,409,1715.21,success,200,1,0.018,1667.15
2025-12-13T03:42:37.226335,412,1668.06,success,200,1,0.718,1648.93
2025-12-13T03:42:38.074546,414,1453.57,success,200,1,0.967,1432.48
2025-12-13T03:42:38.838485,417,1858.32,success,200,1,0.085,1778.75
2025-12-13T03:42:37.920183,413,2777.67,success,200,1,0.185,1832.61
2025-12-13T03:42:38.882244,419,1815.12,success,200,1,0.182,1758.66
2025-12-13T03:42:37.215576,410,3499.45,success,200,1,0.93,1951.77
2025-12-13T03:42:38.759893,415,1938.86,success,200,1,0.352,1866.02
2025-12-13T03:42:37.215784,411,3510.85,success,200,1,0.623,1887.32
2025-12-13T03:42:38.833277,416,1945.75,success,200,1,0.816,1924.35
2025-12-13T03:42:38.863706,418,2488.74,success,200,1,0.576,689.76
2025-12-13T03:42:40.714080,424,1554.34,success,200,1,0.562,1439.58
2025-12-13T03:42:40.717414,426,1552.7,success,200,1,0.301,1507.0
2025-12-13T03:42:38.895439,420,3378.84,success,200,1,0.56,1563.08
2025-12-13T03:42:39.530929,421,2762.66,success,200,1,0.143,1564.77
2025-12-13T03:42:40.715687,425,1583.49,success,200,1,0.164,1558.3
2025-12-13T03:42:40.703328,422,1699.42,success,200,1,0.74,1048.55
2025-12-13T03:42:42.299745,434,1541.8,success,200,1,0.627,1438.21
2025-12-13T03:42:40.758066,427,3084.08,success,200,1,0.231,1371.76
2025-12-13T03:42:42.272584,431,1570.69,success,200,1,0.11,1541.59
2025-12-13T03:42:42.271419,430,1571.25,success,200,1,0.02,1510.89
2025-12-13T03:42:40.712762,423,3130.94,success,200,1,0.73,1545.52
2025-12-13T03:42:42.294385,433,1608.83,success,200,1,0.021,1582.83
2025-12-13T03:42:43.844554,436,521.4,error,500,1,,
2025-12-13T03:42:40.791088,428,3609.07,success,200,1,0.23,622.72
2025-12-13T03:42:41.358597,429,4057.24,success,200,1,0.766,1510.83
2025-12-13T03:42:43.846080,439,1569.37,success,200,1,0.129,1463.94
2025-12-13T03:42:43.845055,438,1580.98,success,200,1,0.026,1545.4
2025-12-13T03:42:43.844838,437,1581.64,success,200,1,0.551,1551.65
2025-12-13T03:42:42.403499,435,3054.68,success,200,1,0.915,1616.23
2025-12-13T03:42:44.366858,442,1835.26,success,200,1,0.874,1812.53
2025-12-13T03:42:44.401037,443,1935.6,success,200,1,0.153,1914.0
2025-12-13T03:42:42.275085,432,4062.24,success,200,1,0.806,1936.45
2025-12-13T03:42:45.427868,447,1744.58,success,200,1,0.819,1722.81
2025-12-13T03:42:45.417452,445,1759.83,success,200,1,0.318,1739.9
2025-12-13T03:42:43.904150,441,3310.84,success,200,1,0.476,1860.11
2025-12-13T03:42:43.849778,440,3376.06,success,200,1,0.792,1887.07
2025-12-13T03:42:45.427271,446,1821.31,success,200,1,0.336,1799.61
2025-12-13T03:42:46.203224,449,1861.43,success,200,1,0.645,1821.15
2025-12-13T03:42:45.416538,444,2725.11,success,200,1,0.823,1802.77
2025-12-13T03:42:47.179034,453,2149.71,success,200,1,0.929,2129.24
2025-12-13T03:42:47.216049,454,2147.17,success,200,1,0.355,2125.32
2025-12-13T03:42:46.338752,451,3044.56,success,200,1,0.507,2209.98
2025-12-13T03:42:45.459451,448,3926.45,success,200,1,0.529,2207.24
2025-12-13T03:42:46.337920,450,3106.29,success,200,1,0.384,2226.52
2025-12-13T03:42:47.173902,452,2271.21,success,200,1,0.346,2245.49
2025-12-13T03:42:47.226710,455,2241.52,success,200,1,0.582,2217.05
2025-12-13T03:42:47.249601,456,2884.4,success,200,1,0.869,1972.97
2025-12-13T03:42:48.142168,458,1991.07,success,200,1,0.868,1939.56
2025-12-13T03:42:48.066742,457,3113.53,success,200,1,0.439,1670.28
2025-12-13T03:42:49.469366,465,1711.51,success,200,1,0.612,1637.89
2025-12-13T03:42:49.330858,459,1850.48,success,200,1,0.758,1824.21
2025-12-13T03:42:49.447149,464,1766.8,success,200,1,0.191,1743.37
2025-12-13T03:42:49.364874,460,1866.77,success,200,1,0.345,1842.62
2025-12-13T03:42:49.386606,462,2609.02,success,200,1,0.11,1876.09
2025-12-13T03:42:49.384458,461,2655.97,success,200,1,0.034,1937.94
2025-12-13T03:42:50.135426,466,1940.05,success,200,1,0.576,1918.35
2025-12-13T03:42:51.181906,468,1829.9,success,200,1,0.386,1808.1
2025-12-13T03:42:49.446220,463,3585.83,success,200,1,0.02,1852.19
2025-12-13T03:42:51.232154,472,1799.13,success,200,1,0.236,1781.78
2025-12-13T03:42:51.182027,469,1888.91,success,200,1,0.271,1859.55
2025-12-13T03:42:51.182826,470,1958.14,success,200,1,0.953,1938.54
2025-12-13T03:42:51.997529,473,1894.81,success,200,1,0.174,1872.49
2025-12-13T03:42:52.041705,474,1900.69,success,200,1,0.315,1878.87
2025-12-13T03:42:50.136230,467,3827.08,success,200,1,0.172,1918.65
2025-12-13T03:42:53.014023,476,1923.42,success,200,1,0.764,1901.41
2025-12-13T03:42:53.032941,477,1977.13,success,200,1,0.519,1955.77
2025-12-13T03:42:52.076648,475,2949.06,success,200,1,0.905,1956.23
2025-12-13T03:42:51.214610,471,3860.43,success,200,1,0.26,2041.04
2025-12-13T03:42:53.072256,479,2014.68,success,200,1,0.362,1993.34
2025-12-13T03:42:53.033782,478,2865.92,success,200,1,0.425,1870.08
2025-12-13T03:42:53.964235,483,1936.08,success,200,1,0.358,1848.45
2025-12-13T03:42:53.944952,482,1955.68,success,200,1,0.444,1898.83
2025-12-13T03:42:55.075974,487,1658.98,success,200,1,0.265,1635.68
2025-12-13T03:42:53.142456,480,3593.4,success,200,1,0.425,1659.29
2025-12-13T03:42:54.939642,484,1823.58,success,200,1,0.69,1803.32
2025-12-13T03:42:55.026597,486,1773.99,success,200,1,0.231,1753.94
2025-12-13T03:42:55.901639,491,1756.15,success,200,1,0.749,1734.12
2025-12-13T03:42:55.901253,490,1811.17,success,200,1,0.206,1790.48
2025-12-13T03:42:55.088695,488,2666.23,success,200,1,0.17,1920.33
2025-12-13T03:42:53.893879,481,3866.52,success,200,1,0.389,1927.06
2025-12-13T03:42:56.737082,492,1949.66,success,200,1,0.885,1926.27
2025-12-13T03:42:56.738034,493,1999.59,success,200,1,0.92,1977.34
2025-12-13T03:42:56.764765,494,2015.51,success,200,1,0.515,1993.5
2025-12-13T03:42:55.010992,485,3768.78,success,200,1,0.711,2043.11
2025-12-13T03:42:55.901127,489,3790.96,success,200,1,0.709,1929.55
2025-12-13T03:42:57.755141,498,1940.65,success,200,1,0.969,1920.04
2025-12-13T03:42:57.658387,496,2040.02,success,200,1,0.509,2022.01
2025-12-13T03:42:57.760590,499,1967.86,success,200,1,0.725,1949.81
2025-12-13T03:42:57.712776,497,2031.24,success,200,1,0.802,2012.87
2025-12-13T03:42:58.688056,500,1930.07,success,200,1,0.856,1868.81
2025-12-13T03:42:56.802133,495,3816.27,success,200,1,0.893,1828.09
2025-12-13T03:42:58.780873,502,3116.9,success,200,1,0.433,2200.16
2025-12-13T03:42:59.744630,508,2157.89,success,200,1,0.747,2137.33
2025-12-13T03:42:58.738473,501,3167.75,success,200,1,0.052,2212.97
2025-12-13T03:42:59.697373,505,2219.64,success,200,1,0.678,2184.43
2025-12-13T03:42:59.693099,504,2224.4,success,200,1,0.024,2198.5
2025-12-13T03:42:59.728971,507,2195.06,success,200,1,0.295,2168.44
2025-12-13T03:42:59.699149,506,2243.78,success,200,1,0.793,2217.26
2025-12-13T03:42:58.781145,503,3777.09,success,200,1,0.798,1946.6
2025-12-13T03:43:00.619351,510,2094.33,success,200,1,0.931,2037.23
2025-12-13T03:43:01.918314,514,1734.0,success,200,1,0.074,1704.93
2025-12-13T03:43:00.619056,509,3047.34,success,200,1,0.712,1757.17
2025-12-13T03:43:01.924723,516,1845.43,success,200,1,0.926,1817.25
2025-12-13T03:43:01.900570,511,1884.12,success,200,1,0.689,1850.85
2025-12-13T03:43:01.919184,515,1879.45,success,200,1,0.881,1841.25
2025-12-13T03:43:01.908390,513,2807.21,success,200,1,0.563,2034.91
2025-12-13T03:43:02.714919,519,2098.15,success,200,1,0.099,2039.11
2025-12-13T03:43:01.903204,512,2909.38,success,200,1,0.658,2213.5
2025-12-13T03:43:02.559776,518,2262.53,success,200,1,0.656,2240.95
2025-12-13T03:43:03.654122,520,2074.9,success,200,1,0.388,2044.92
2025-12-13T03:43:01.943625,517,3811.28,success,200,1,0.636,2076.63
2025-12-13T03:43:03.667406,521,2089.18,success,200,1,0.668,1981.2
2025-12-13T03:43:03.771352,522,1995.77,success,200,1,0.923,1966.94
2025-12-13T03:43:03.785496,523,2085.36,success,200,1,0.667,2046.88
2025-12-13T03:43:04.718110,525,1808.9,success,200,1,0.126,1699.22
2025-12-13T03:43:04.813874,526,1815.5,success,200,1,0.855,1780.3
2025-12-13T03:43:03.799394,524,2845.75,success,200,1,0.537,1822.2
2025-12-13T03:43:04.814052,527,2702.54,success,200,1,0.452,1765.1
2025-12-13T03:43:05.882040,533,1677.86,success,200,1,0.395,1633.94
2025-12-13T03:43:04.823238,528,2735.9,success,200,1,0.841,1792.32
2025-12-13T03:43:05.757899,531,1806.59,success,200,1,0.775,1691.24
2025-12-13T03:43:05.730885,529,2797.35,success,200,1,0.514,2002.83
2025-12-13T03:43:06.631046,535,1909.48,success,200,1,0.019,1887.84
2025-12-13T03:43:05.757354,530,2791.8,success,200,1,0.208,1902.96
2025-12-13T03:43:06.530270,534,2041.59,success,200,1,0.404,2016.82
2025-12-13T03:43:06.646040,536,2979.14,success,200,1,0.947,2111.12
2025-12-13T03:43:05.767755,532,3878.53,success,200,1,0.798,2085.66
2025-12-13T03:43:07.565410,540,2117.26,success,200,1,0.981,2077.3
2025-12-13T03:43:07.560551,539,2138.36,success,200,1,0.338,2101.36
2025-12-13T03:43:08.572489,544,2100.07,success,200,1,0.347,2078.73
2025-12-13T03:43:08.541683,542,2147.83,success,200,1,0.286,2119.21
2025-12-13T03:43:08.550215,543,2163.24,success,200,1,0.252,2135.62
2025-12-13T03:43:07.560390,538,3177.18,success,200,1,0.659,2205.82
2025-12-13T03:43:07.518118,537,3237.06,success,200,1,0.062,2205.35
2025-12-13T03:43:08.530514,541,2248.96,success,200,1,0.526,2222.74
2025-12-13T03:43:09.647324,546,1834.77,success,200,1,0.793,1812.77
2025-12-13T03:43:09.627643,545,1907.32,success,200,1,0.443,1877.96
2025-12-13T03:43:10.737766,552,1938.71,success,200,1,0.609,1844.33
2025-12-13T03:43:10.779771,554,1898.96,success,200,1,0.057,1880.34
2025-12-13T03:43:09.683592,547,3001.52,success,200,1,0.585,1949.66
2025-12-13T03:43:10.689810,550,1996.2,success,200,1,0.922,1966.11
2025-12-13T03:43:10.713672,551,1976.36,success,200,1,0.19,1959.19
2025-12-13T03:43:10.757350,553,1942.93,success,200,1,0.556,1926.1
2025-12-13T03:43:09.699774,548,3782.13,success,200,1,0.614,1944.3
2025-12-13T03:43:11.535256,556,2077.85,success,200,1,0.248,1967.29
2025-12-13T03:43:12.680914,558,2168.21,success,200,1,0.732,2144.73
2025-12-13T03:43:10.672995,549,4182.04,success,200,1,0.388,2167.38
2025-12-13T03:43:11.482414,555,3384.88,success,200,1,0.65,2260.01
2025-12-13T03:43:12.692596,561,2193.88,success,200,1,0.359,2168.92
2025-12-13T03:43:12.687287,560,2242.81,success,200,1,0.931,2219.45
2025-12-13T03:43:12.679866,557,2253.75,success,200,1,0.447,2231.27
2025-12-13T03:43:12.686552,559,2264.26,success,200,1,0.352,2242.7
2025-12-13T03:43:12.700949,562,3119.12,success,200,1,0.089,2320.58
2025-12-13T03:43:13.614134,564,2205.61,success,200,1,0.069,2153.43
2025-12-13T03:43:13.483070,563,2360.35,success,200,1,0.255,2321.88
2025-12-13T03:43:14.887007,568,1982.92,success,200,1,0.266,1910.5
2025-12-13T03:43:14.933996,570,1936.76,success,200,1,0.125,1875.71
2025-12-13T03:43:14.850452,565,2019.97,success,200,1,0.854,1919.64
2025-12-13T03:43:14.951376,571,1919.74,success,200,1,0.636,1868.47
2025-12-13T03:43:14.855546,566,2015.89,success,200,1,0.054,1951.77
2025-12-13T03:43:14.867829,567,2865.66,success,200,1,0.831,1926.19
2025-12-13T03:43:15.822396,573,1918.06,success,200,1,0.926,1883.29
2025-12-13T03:43:15.821253,572,1989.19,success,200,1,0.205,1957.26
2025-12-13T03:43:16.874008,576,1905.22,error,500,1,,
2025-12-13T03:43:16.876477,579,1966.57,success,200,1,0.161,1943.42
2025-12-13T03:43:14.930599,569,3942.42,success,200,1,0.908,2045.34
2025-12-13T03:43:16.874946,577,2092.71,success,200,1,0.385,2004.02
2025-12-13T03:43:16.875307,578,2092.71,success,200,1,0.915,2020.23
2025-12-13T03:43:16.873787,575,2094.51,success,200,1,0.996,2015.9
2025-12-13T03:43:17.738721,580,2174.11,success,200,1,0.306,2147.71
2025-12-13T03:43:17.741384,581,2276.18,success,200,1,0.959,2122.61
2025-12-13T03:43:17.811826,582,2206.25,success,200,1,0.82,2151.22
2025-12-13T03:43:15.844673,574,4173.75,success,200,1,0.388,2197.52
2025-12-13T03:43:18.969682,588,1964.22,success,200,1,0.563,1934.01
2025-12-13T03:43:18.968780,586,1965.99,success,200,1,0.705,1939.89
2025-12-13T03:43:18.780099,583,2166.11,success,200,1,0.346,2146.58
2025-12-13T03:43:18.873882,585,2084.84,success,200,1,0.251,1979.37
2025-12-13T03:43:18.843654,584,2220.1,success,200,1,0.87,2196.67
2025-12-13T03:43:20.021023,592,1980.65,success,200,1,0.351,1937.36
2025-12-13T03:43:18.968958,587,3032.27,success,200,1,0.008,1996.64
2025-12-13T03:43:19.914329,589,2211.16,success,200,1,0.845,2096.82
2025-12-13T03:43:21.065196,597,2181.18,success,200,1,0.949,2157.92
2025-12-13T03:43:20.947010,595,2327.98,success,200,1,0.885,2307.93
2025-12-13T03:43:20.020358,591,3286.28,success,200,1,0.509,2371.84
2025-12-13T03:43:20.939559,594,2399.59,success,200,1,0.69,2376.94
2025-12-13T03:43:20.019453,590,3351.2,success,200,1,0.633,2309.45
2025-12-13T03:43:20.938782,593,2438.13,success,200,1,0.9,2414.97
2025-12-13T03:43:20.959728,596,2417.81,success,200,1,0.02,2291.89
2025-12-13T03:43:22.003881,599,2207.05,success,200,1,0.905,2102.22
2025-12-13T03:43:22.002620,598,2209.12,success,200,1,0.826,2136.32
2025-12-13T03:43:23.371407,605,1791.87,success,200,1,0.08,1771.14
2025-12-13T03:43:22.126500,600,3132.8,success,200,1,0.819,1845.18
2025-12-13T03:43:23.377985,606,1886.96,success,200,1,0.581,1865.02
2025-12-13T03:43:23.378763,607,1892.96,success,200,1,0.7,1870.77
2025-12-13T03:43:23.249035,601,2024.67,success,200,1,0.376,2003.03
2025-12-13T03:43:23.308280,603,1979.32,success,200,1,0.718,1957.42
2025-12-13T03:43:24.213185,609,1908.25,success,200,1,0.875,1888.55
2025-12-13T03:43:23.275607,602,3035.94,success,200,1,0.783,2065.57
2025-12-13T03:43:25.261499,611,2129.47,success,200,1,0.378,2104.95
2025-12-13T03:43:25.288514,615,2113.61,success,200,1,0.633,2090.48
2025-12-13T03:43:23.340095,604,4068.86,success,200,1,0.558,2186.39
2025-12-13T03:43:24.212575,608,3204.44,success,200,1,0.47,2252.02
2025-12-13T03:43:25.266278,612,2204.45,success,200,1,0.438,2184.93
2025-12-13T03:43:25.272576,613,2198.59,success,200,1,0.77,2177.43
2025-12-13T03:43:25.274464,614,2230.26,success,200,1,0.534,2209.71
2025-12-13T03:43:25.165473,610,2369.39,success,200,1,0.282,2263.11
2025-12-13T03:43:27.393191,618,1910.55,success,200,1,0.165,1828.59
2025-12-13T03:43:27.417756,621,1932.31,success,200,1,0.133,1908.43
2025-12-13T03:43:27.471771,622,1981.77,success,200,1,0.263,1873.06
2025-12-13T03:43:27.403002,619,2050.91,success,200,1,0.104,1964.95
2025-12-13T03:43:26.122251,616,3332.46,success,200,1,0.677,1955.45
2025-12-13T03:43:27.472393,623,1982.01,success,200,1,0.643,1948.25
2025-12-13T03:43:27.535868,625,1917.13,success,200,1,0.041,1806.8
2025-12-13T03:43:26.312577,617,3142.57,success,200,1,0.424,1912.78
2025-12-13T03:43:29.305136,626,972.24,success,200,1,0.71,946.45
2025-12-13T03:43:29.457431,631,2185.14,success,200,1,0.38,2156.34
2025-12-13T03:43:27.505779,624,4135.46,success,200,1,0.066,2285.94
2025-12-13T03:43:29.455786,628,2188.3,success,200,1,0.867,2160.05
2025-12-13T03:43:27.409640,620,4254.78,success,200,1,0.687,2286.17
2025-12-13T03:43:29.456192,630,2211.34,success,200,1,0.574,2185.59
2025-12-13T03:43:29.458083,633,2230.45,success,200,1,0.345,2206.53
2025-12-13T03:43:29.457539,632,2249.68,success,200,1,0.108,2216.87
2025-12-13T03:43:29.351071,627,2376.12,success,200,1,0.158,2263.15
2025-12-13T03:43:29.455984,629,3170.14,success,200,1,0.121,2345.12
2025-12-13T03:43:30.279146,634,2359.41,success,200,1,0.346,2334.73
2025-12-13T03:43:31.644269,635,2419.85,success,200,1,0.215,2391.49
2025-12-13T03:43:31.689560,640,2483.63,success,200,1,0.38,2452.88
2025-12-13T03:43:31.645934,637,2528.46,success,200,1,0.594,2498.16
2025-12-13T03:43:31.665421,638,2506.4,success,200,1,0.14,2386.48
2025-12-13T03:43:31.728446,642,2447.35,success,200,1,0.775,2400.11
2025-12-13T03:43:31.645150,636,2527.53,success,200,1,0.392,2457.01
2025-12-13T03:43:31.708294,641,2463.97,success,200,1,0.082,2344.74
2025-12-13T03:43:31.668189,639,2508.54,success,200,1,0.369,2484.58
2025-12-13T03:43:32.627988,643,2332.03,success,200,1,0.704,2306.61
2025-12-13T03:43:32.639619,644,2376.08,success,200,1,0.432,2352.45
2025-12-13T03:43:34.176297,646,1961.08,success,200,1,0.055,1935.36
2025-12-13T03:43:34.178823,651,1979.95,success,200,1,0.531,1955.63
2025-12-13T03:43:34.178415,650,1988.8,success,200,1,0.637,1958.66
2025-12-13T03:43:34.065773,645,2101.68,success,200,1,0.998,1988.44
2025-12-13T03:43:34.176930,648,2093.02,success,200,1,0.564,2035.21
2025-12-13T03:43:34.176850,647,2092.66,success,200,1,0.918,2022.48
2025-12-13T03:43:34.177016,649,2093.8,success,200,1,0.402,2013.37
2025-12-13T03:43:35.017235,654,1774.64,success,200,1,0.134,1692.61
2025-12-13T03:43:34.179879,652,3385.7,success,200,1,0.327,1396.27
2025-12-13T03:43:34.962065,653,2636.84,success,200,1,0.078,1382.25
2025-12-13T03:43:36.271099,659,1340.21,success,200,1,0.286,1314.28
2025-12-13T03:43:36.271252,660,1388.61,success,200,1,0.655,1364.24
2025-12-13T03:43:36.167985,658,1505.61,success,200,1,0.432,1392.65
2025-12-13T03:43:36.792862,662,1387.05,success,200,1,0.325,1366.69
2025-12-13T03:43:36.138136,655,2906.15,success,200,1,0.489,1479.72
2025-12-13T03:43:37.660879,666,1404.1,success,200,1,0.427,1378.67
2025-12-13T03:43:36.159035,656,2919.89,success,200,1,0.889,1478.2
2025-12-13T03:43:37.674398,667,1427.1,success,200,1,0.293,1403.69
2025-12-13T03:43:37.600176,664,1503.62,success,200,1,0.864,1478.36
2025-12-13T03:43:38.183093,668,1754.85,success,200,1,0.883,1657.41
2025-12-13T03:43:36.167621,657,4710.0,success,200,1,0.655,1830.35
2025-12-13T03:43:39.102518,672,1776.88,success,200,1,0.904,1737.65
2025-12-13T03:43:39.046105,669,1858.82,success,200,1,0.612,1821.32
2025-12-13T03:43:36.272512,661,4722.15,success,200,1,0.661,1836.09
2025-12-13T03:43:39.079896,671,1923.5,success,200,1,0.227,1875.22
2025-12-13T03:43:39.104572,673,1892.58,success,200,1,0.326,1770.88
2025-12-13T03:43:39.066002,670,1932.79,success,200,1,0.681,1849.74
2025-12-13T03:43:37.568736,663,4166.46,success,200,1,0.608,856.41
2025-12-13T03:43:41.005573,680,2081.82,success,200,1,0.826,2050.32
2025-12-13T03:43:40.896444,676,2196.68,success,200,1,0.086,2068.79
2025-12-13T03:43:41.007594,681,2146.94,success,200,1,0.921,2118.45
2025-12-13T03:43:37.612091,665,5545.64,success,200,1,0.841,2239.27
2025-12-13T03:43:41.004515,679,2187.08,success,200,1,0.9,2158.22
