timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-10T21:46:46.515851,318,259.14066351922907,success,200,0,0.102,274.0210470206965
2025-12-10T21:46:46.565851,319,281.34582233709546,success,200,0,0.911,271.7458108354161
2025-12-10T21:46:46.615851,320,265.44499309713103,success,200,0,0.821,265.5214212987917
2025-12-10T21:46:46.665851,321,785.7420828963511,success,200,1,0.76,796.1946146892665
2025-12-10T21:46:46.715851,322,803.1777200118979,success,200,1,0.049,788.7897683325441
2025-12-10T21:46:46.765851,323,753.7095002084344,success,200,1,0.844,756.8441696761882
2025-12-10T21:46:46.815851,324,343.2335546489911,success,200,0,0.438,336.5443181150798
2025-12-10T21:46:46.865851,325,747.1366157691164,success,200,1,0.342,758.0066632623083
2025-12-10T21:46:46.915851,326,227.50339855242936,success,200,0,0.546,221.00723303035173
2025-12-10T21:46:46.965851,327,310.53388057250237,success,200,0,0.091,316.13655218095965
2025-12-10T21:46:47.015851,328,297.70819428870277,success,200,0,0.757,302.93478326212465
2025-12-10T21:46:47.065851,329,804.1914177184314,success,200,1,0.582,795.8362241842206
2025-12-10T21:46:47.115851,330,804.3393169458557,success,200,1,0.187,790.3832929419061
2025-12-10T21:46:47.165851,331,781.9185870719639,success,200,1,0.188,779.1960742855258
2025-12-10T21:46:47.215851,332,750.9433211196018,success,200,1,0.184,744.6191156785779
2025-12-10T21:46:47.265851,333,272.65315953678044,success,200,0,0.057,281.9224920251917
2025-12-10T21:46:47.315851,334,758.646564218682,success,200,1,0.588,767.6574898723424
2025-12-10T21:46:47.365851,335,304.12919066962127,success,200,0,0.84,302.83990923540006
2025-12-10T21:46:47.415851,336,777.200215769031,success,200,1,0.017,780.3955825287276
2025-12-10T21:46:47.465851,337,753.4548222338681,success,200,1,0.049,756.5826077134758
2025-12-10T21:46:47.515851,338,771.0987196637511,success,200,1,0.573,780.9134641165798
2025-12-10T21:46:47.565851,339,284.4526008996468,success,200,0,0.819,282.20267332334276
2025-12-10T21:46:47.615851,340,250.2696406518609,success,200,0,0.327,243.53304104557617
2025-12-10T21:46:47.665851,341,241.2222861551749,success,200,0,0.35,234.17333369939135
2025-12-10T21:46:47.715851,342,278.5290524022169,success,200,0,0.596,279.61482078068303
2025-12-10T21:46:47.765851,343,278.5738299888053,success,200,0,0.274,277.0482760707717
2025-12-10T21:46:47.815851,344,764.6042129836164,success,200,1,0.027,762.8078361131645
2025-12-10T21:46:47.865851,345,253.5136593033587,success,200,0,0.735,241.2477794760499
2025-12-10T21:46:47.915851,346,278.1217478075173,success,200,0,0.626,284.6798600282232
2025-12-10T21:46:47.965851,347,219.31704804759366,success,200,0,0.581,210.72914868705098
2025-12-10T21:46:48.015851,348,220.73876789682058,success,200,0,0.742,211.6473768030822
2025-12-10T21:46:48.065851,349,757.2016763777706,success,200,1,0.675,754.5844259860924
2025-12-10T21:46:48.115851,350,262.5293496900853,success,200,0,0.206,254.36269993861936
2025-12-10T21:46:48.165851,351,793.2289889175361,success,200,1,0.352,795.7447369367766
2025-12-10T21:46:48.215851,352,833.9846917148402,success,200,1,0.126,830.1285918948744
2025-12-10T21:46:48.265851,353,812.3653109336766,success,200,1,0.13,810.8326626114603
2025-12-10T21:46:48.315851,354,264.4021514512801,success,200,0,0.676,265.51723109940093
2025-12-10T21:46:48.365851,355,781.6816568450117,success,200,1,0.859,772.7877225194659
2025-12-10T21:46:48.415851,356,234.9114722376767,success,200,0,0.963,224.58402092364258
2025-12-10T21:46:48.465851,357,269.3520402402664,success,200,0,0.628,280.7646973264745
2025-12-10T21:46:48.515851,358,259.89694763779517,success,200,0,0.184,257.9086587227378
2025-12-10T21:46:48.565851,359,281.29514961183315,success,200,0,0.106,278.6579579008093
2025-12-10T21:46:48.615851,360,241.0469169756687,success,200,0,0.813,227.11528148385395
2025-12-10T21:46:48.665851,361,800.524352120047,success,200,1,0.579,800.4636411976687
2025-12-10T21:46:48.715851,362,835.993086076696,success,200,1,0.618,837.618177725026
2025-12-10T21:46:48.765851,363,266.19339480401,success,200,0,0.781,267.95862093265
2025-12-10T21:46:48.815851,364,796.4071343950689,success,200,1,0.703,802.6180694747554
2025-12-10T21:46:48.865851,365,294.1550397098889,success,200,0,0.834,284.4794947596193
2025-12-10T21:46:48.915851,366,768.3045076056017,success,200,1,0.056,760.8712016325202
2025-12-10T21:46:48.965851,367,790.1904609849705,success,200,1,0.748,799.5123749418829
2025-12-10T21:46:49.015851,368,782.7879581489688,success,200,1,0.851,796.2030766542706
2025-12-10T21:46:49.065851,369,785.765887570815,success,200,1,0.286,774.8438699918347
2025-12-10T21:46:49.115851,370,755.2918816866645,success,200,1,0.64,755.221368321821
2025-12-10T21:46:49.165851,371,270.857856099063,success,200,0,0.314,262.2831436812506
2025-12-10T21:46:49.215851,372,287.42994019359077,success,200,0,0.958,274.2321352442402
2025-12-10T21:46:49.265851,373,833.1372503944324,success,200,1,0.033,827.9023505382164
2025-12-10T21:46:49.315851,374,303.5744789129823,success,200,0,0.58,292.8851076685087
2025-12-10T21:46:49.365851,375,857.7086101345103,success,200,1,0.167,864.0066023375377
2025-12-10T21:46:49.415851,376,243.14283529891827,success,200,0,0.712,244.1545977090616
2025-12-10T21:46:49.465851,377,812.8784464068297,success,200,1,0.176,802.193480536539
2025-12-10T21:46:49.515851,378,788.7641943224482,success,200,1,0.235,774.0414419746137
2025-12-10T21:46:49.565851,379,858.9903267842244,success,200,1,0.494,868.2350382549508
2025-12-10T21:46:49.615851,380,241.7095600125697,success,200,0,0.915,231.99539219749713
2025-12-10T21:46:49.665851,381,240.60973552367284,success,200,0,0.212,243.7962347902958
2025-12-10T21:46:49.715851,382,761.3684815310651,success,200,1,0.144,756.4761389233674
2025-12-10T21:46:49.765851,383,708.0108737707626,success,200,1,0.759,710.5754519202137
2025-12-10T21:46:49.815851,384,251.59857424117337,success,200,0,0.501,246.06818305064309
2025-12-10T21:46:49.865851,385,243.43035684562057,success,200,0,0.912,231.0385436663882
2025-12-10T21:46:49.915851,386,275.2637825266673,success,200,0,0.147,266.9522827833999
2025-12-10T21:46:49.965851,387,281.9614591522006,success,200,0,0.646,272.60321614657283
2025-12-10T21:46:50.015851,388,335.665979372556,success,200,0,0.233,333.5065599457453
2025-12-10T21:46:50.065851,389,815.6120584581176,success,200,1,0.157,820.3605719609023
2025-12-10T21:46:50.115851,390,249.8083720518159,success,200,0,0.683,242.7225543002066
2025-12-10T21:46:50.165851,391,750.9027106244134,success,200,1,0.594,736.264808683432
2025-12-10T21:46:50.215851,392,799.5643951243336,success,200,1,0.755,800.1325160522763
2025-12-10T21:46:50.265851,393,223.79183775427754,success,200,0,0.309,226.9646224350467
2025-12-10T21:46:50.315851,394,334.1010568049024,success,200,0,0.448,347.98717162495666
2025-12-10T21:46:50.365851,395,823.627628346851,success,200,1,0.405,826.3117524396484
2025-12-10T21:46:50.415851,396,253.57885217633532,success,200,0,0.984,252.71402895767957
2025-12-10T21:46:50.465851,397,722.3875156034252,success,200,1,0.292,724.5895643803563
2025-12-10T21:46:50.515851,398,317.38553309578947,success,200,0,0.295,330.2225519916503
2025-12-10T21:46:50.565851,399,265.99110541615835,success,200,0,0.355,275.84244978420776
2025-12-10T21:46:50.615851,400,313.32357091907113,success,200,0,0.565,308.01293291998536
2025-12-10T21:46:50.665851,401,726.542256063803,success,200,1,0.252,718.6598869735171
2025-12-10T21:46:50.715851,402,249.02187419661794,success,200,0,0.915,241.90088256760015
2025-12-10T21:46:50.765851,403,782.5307536117423,success,200,1,0.266,782.6633848031987
2025-12-10T21:46:50.815851,404,271.644320781766,success,200,0,0.896,278.9658043186233
2025-12-10T21:46:50.865851,405,766.5949326198324,success,200,1,0.103,766.6915088353213
2025-12-10T21:46:50.915851,406,291.79974763216245,success,200,0,0.657,278.83363950700584
2025-12-10T21:46:50.965851,407,744.9805090932151,success,200,1,0.907,751.6879301064146
2025-12-10T21:46:51.015851,408,777.3639421458606,success,200,1,0.169,786.5430460059893
2025-12-10T21:46:51.065851,409,786.5575712315224,success,200,1,0.968,780.2425071851139
2025-12-10T21:46:51.115851,410,800.3525833136621,success,200,1,0.453,805.2763554921626
2025-12-10T21:46:51.165851,411,807.2537448547171,success,200,1,0.946,805.0515018863489
2025-12-10T21:46:51.215851,412,742.9847509072805,success,200,1,0.677,754.6583315791038
2025-12-10T21:46:51.265851,413,216.3060040242532,success,200,0,0.302,226.6627707690754
2025-12-10T21:46:51.315851,414,827.0659128880537,success,200,1,0.188,827.8288728373429
2025-12-10T21:46:51.365851,415,793.9782145408916,success,200,1,0.304,799.7233809152995
2025-12-10T21:46:51.415851,416,756.1501953421265,success,200,1,0.093,767.6506863727897
2025-12-10T21:46:51.465851,417,324.2903191432883,success,200,0,0.144,324.16182944563656
2025-12-10T21:46:51.515851,418,274.04861220025003,success,200,0,0.105,268.4461344149147
2025-12-10T21:46:51.565851,419,311.27540144223394,success,200,0,0.423,318.88538557952137
2025-12-10T21:46:51.615851,420,784.7103709709597,success,200,1,0.796,776.3123586145005
2025-12-10T21:46:51.665851,421,342.1261773708695,success,200,0,0.141,338.7821118110508
2025-12-10T21:46:51.715851,422,331.43692948551217,success,200,0,0.13,342.408746598716
2025-12-10T21:46:51.765851,423,773.6334789248383,success,200,1,0.643,780.3661491329177
2025-12-10T21:46:51.815851,424,816.3522074050084,success,200,1,0.197,813.4665375624334
2025-12-10T21:46:51.865851,425,292.58815823548014,success,200,0,0.098,284.03049330773086
2025-12-10T21:46:51.915851,426,830.249328635238,success,200,1,0.167,825.9283803602051
2025-12-10T21:46:51.965851,427,748.5749030013022,success,200,1,0.924,742.0980274781252
2025-12-10T21:46:52.015851,428,806.3590252215513,success,200,1,0.821,796.6417038598669
2025-12-10T21:46:52.065851,429,819.3920811613415,success,200,1,0.354,826.6920685683111
2025-12-10T21:46:52.115851,430,208.444117975191,success,200,0,0.656,201.00621458069614
2025-12-10T21:46:52.165851,431,740.9331761783037,success,200,1,0.537,739.5582002833366
2025-12-10T21:46:52.215851,432,198.6268737783965,success,200,0,0.677,195.20265718347974
2025-12-10T21:46:52.265851,433,260.5707607944405,success,200,0,0.683,275.03308215350944
2025-12-10T21:46:52.315851,434,295.1139789528587,success,200,0,0.629,291.84674627730533
2025-12-10T21:46:52.365851,435,322.582496823361,success,200,0,0.266,309.9819713072636
2025-12-10T21:46:52.415851,436,784.940541436298,success,200,1,0.039,772.6353140134605
2025-12-10T21:46:52.465851,437,839.3487682166011,success,200,1,0.456,842.071379857193
2025-12-10T21:46:52.515851,438,734.0436730840847,success,200,1,0.891,737.0245796362327
2025-12-10T21:46:52.565851,439,210.3816146225696,success,200,0,0.569,207.94438433704926
2025-12-10T21:46:52.615851,440,268.05583053861835,success,200,0,0.832,266.01114130797924
2025-12-10T21:46:52.665851,441,283.4422907128758,success,200,0,0.992,270.06026819810194
2025-12-10T21:46:52.715851,442,781.2029079383126,success,200,1,0.164,781.6993032499904
2025-12-10T21:46:52.765851,443,197.6395264986043,success,200,0,0.692,197.78171076001487
2025-12-10T21:46:52.815851,444,779.2280227386583,success,200,1,0.674,768.7145022953666
2025-12-10T21:46:52.865851,445,736.6907916039361,success,200,1,0.98,724.8059731872639
2025-12-10T21:46:52.915851,446,805.7857633306572,success,200,1,0.986,794.4929380486419
2025-12-10T21:46:52.965851,447,795.1781627349956,success,200,1,0.687,783.2090101297333
2025-12-10T21:46:53.015851,448,237.10420747854258,success,200,0,0.244,240.39545334464538
2025-12-10T21:46:53.065851,449,764.3618820148216,success,200,1,0.799,755.2563615869092
2025-12-10T21:46:53.115851,450,232.92752673388668,success,200,0,0.107,225.47043129951058
2025-12-10T21:46:53.165851,451,780.1534557170448,success,200,1,0.781,770.360620041588
2025-12-10T21:46:53.215851,452,303.42998121754334,success,200,0,0.91,317.1650403509984
2025-12-10T21:46:53.265851,453,235.49958837825596,success,200,0,0.383,246.13811227281101
2025-12-10T21:46:53.315851,454,799.9888521647305,success,200,1,0.631,791.903697285276
2025-12-10T21:46:53.365851,455,763.7882074785705,success,200,1,0.43,758.6151962962342
2025-12-10T21:46:53.415851,456,754.5966749924239,success,200,1,0.438,745.8934602615739
2025-12-10T21:46:53.465851,457,266.25393740159046,success,200,0,0.31,266.0102161854152
2025-12-10T21:46:53.515851,458,746.1137428369278,success,200,1,0.762,731.7020588111554
2025-12-10T21:46:53.565851,459,762.9694984344545,success,200,1,0.936,768.1105387013583
2025-12-10T21:46:53.615851,460,228.0742737593903,success,200,0,0.941,228.76901825391957
2025-12-10T21:46:53.665851,461,851.1126037736796,success,200,1,0.175,863.0717716227126
2025-12-10T21:46:53.715851,462,271.2342243190105,success,200,0,0.875,261.1660048488629
2025-12-10T21:46:53.765851,463,757.8568313418655,success,200,1,0.737,766.9801087236995
2025-12-10T21:46:53.815851,464,277.4892968756978,success,200,0,0.253,286.24812730969927
2025-12-10T21:46:53.865851,465,266.06851826082095,success,200,0,0.067,254.88395393732756
2025-12-10T21:46:53.915851,466,774.6132881379431,success,200,1,0.268,771.5700648622669
2025-12-10T21:46:53.965851,467,291.4958345015199,success,200,0,0.912,281.6004137358554
2025-12-10T21:46:54.015851,468,808.8599939732616,success,200,1,0.633,801.501608986988
2025-12-10T21:46:54.065851,469,763.7796839552375,success,200,1,0.721,756.6770692001538
2025-12-10T21:46:54.115851,470,249.8463615774362,success,200,0,0.257,251.5334533982094
2025-12-10T21:46:54.165851,471,772.7204147212983,success,200,1,0.719,770.0627426741123
2025-12-10T21:46:54.215851,472,189.43275923425455,success,200,0,0.028,202.8647433544437
2025-12-10T21:46:54.265851,473,216.96831282305067,success,200,0,0.375,205.7594170814608
2025-12-10T21:46:54.315851,474,317.8405993605584,success,200,0,0.627,332.05136340606435
2025-12-10T21:46:54.365851,475,327.5738699725449,success,200,0,0.146,319.49302917897285
2025-12-10T21:46:54.415851,476,261.2837386155268,success,200,0,0.823,269.4699567069824
2025-12-10T21:46:54.465851,477,290.1794937069518,success,200,0,0.235,285.34859149213645
2025-12-10T21:46:54.515851,478,280.89375540902375,success,200,0,0.652,270.18619727154316
2025-12-10T21:46:54.565851,479,377.7608282959333,success,200,0,0.405,388.4975038533205
2025-12-10T21:46:54.615851,480,821.532346021816,success,200,1,0.596,815.7981729989099
2025-12-10T21:46:54.665851,481,777.8701084197791,success,200,1,0.107,782.6357705465844
2025-12-10T21:46:54.715851,482,236.5560845789851,success,200,0,0.017,238.54939513158388
2025-12-10T21:46:54.765851,483,726.1216029125909,success,200,1,0.91,725.2742921943171
2025-12-10T21:46:54.815851,484,789.4684513769587,success,200,1,0.27,789.3430355564149
2025-12-10T21:46:54.865851,485,755.8749480366553,success,200,1,0.82,762.8420854594239
2025-12-10T21:46:54.915851,486,732.5683442856873,success,200,1,0.999,720.2015317093906
2025-12-10T21:46:54.965851,487,759.7171731731175,success,200,1,0.211,764.7625930318547
2025-12-10T21:46:55.015851,488,744.4930439951021,success,200,1,0.265,756.3674070370595
2025-12-10T21:46:55.065851,489,329.0499572275398,success,200,0,0.663,315.78360313813573
2025-12-10T21:46:55.115851,490,813.2046156148367,success,200,1,0.965,802.4242157918467
2025-12-10T21:46:55.165851,491,782.0681816755243,success,200,1,0.916,788.5671397765852
2025-12-10T21:46:55.215851,492,834.1452689827568,success,200,1,0.503,832.2637184300953
2025-12-10T21:46:55.265851,493,785.0551148892725,success,200,1,0.795,782.1615735136832
2025-12-10T21:46:55.315851,494,239.85505295351078,success,200,0,0.136,228.96405198983786
2025-12-10T21:46:55.365851,495,323.309342704438,success,200,0,0.977,323.51244392597164
2025-12-10T21:46:55.415851,496,288.86185152896303,success,200,0,0.964,277.65821086485437
2025-12-10T21:46:55.465851,497,233.696384598574,success,200,0,0.164,232.9949982878902
2025-12-10T21:46:55.515851,498,775.6853703886796,success,200,1,0.299,783.5938293575293
2025-12-10T21:46:55.565851,499,239.3533611315335,success,200,0,0.1,232.1012918681484
2025-12-10T21:46:55.615851,500,221.60200941624822,success,200,0,0.272,221.02559446164005
2025-12-10T21:46:55.665851,501,302.41621416360744,success,200,0,0.816,317.1766932455125
2025-12-10T21:46:55.715851,502,336.82958241645457,success,200,0,0.378,342.4290951170757
2025-12-10T21:46:55.765851,503,733.397359037936,success,200,1,0.088,743.6380621770919
2025-12-10T21:46:55.815851,504,289.70392328417,success,200,0,0.342,287.14935148098635
2025-12-10T21:46:55.865851,505,759.5747342023419,success,200,1,0.981,767.6105618961176
2025-12-10T21:46:55.915851,506,252.95061156823564,success,200,0,0.63,239.1658867564753
2025-12-10T21:46:55.965851,507,761.6134367732454,success,200,1,0.416,750.3007722495128
2025-12-10T21:46:56.015851,508,752.1075471828124,success,200,1,0.167,743.1996649704142
2025-12-10T21:46:56.065851,509,271.69825697806897,success,200,0,0.986,268.7568147165256
2025-12-10T21:46:56.115851,510,240.91674592561367,success,200,0,0.821,251.28909227538657
2025-12-10T21:46:56.165851,511,279.4659889022944,success,200,0,0.281,274.8539704259323
2025-12-10T21:46:56.215851,512,268.2416661692802,success,200,0,0.07,272.8803019747441
2025-12-10T21:46:56.265851,513,773.9840424812816,success,200,1,0.057,780.263471325386
2025-12-10T21:46:56.315851,514,750.58249595015,success,200,1,0.12,753.1679665728003
2025-12-10T21:46:56.365851,515,249.81300343010835,success,200,0,0.581,245.53026247521245
2025-12-10T21:46:56.415851,516,296.4386929039015,success,200,0,0.929,298.7502931553078
