timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-10T21:46:46.559607,318,383.9707668471652,success,200,0,0.408,380.9560246457802
2025-12-10T21:46:46.609607,319,361.1861150501297,success,200,0,0.781,371.2540022441724
2025-12-10T21:46:46.659607,320,487.0727048282271,success,200,0,0.612,501.3573635319855
2025-12-10T21:46:46.709607,321,482.9117082439308,success,200,0,0.514,486.12808632491175
2025-12-10T21:46:46.759607,322,474.66870587976285,success,200,0,0.592,464.0188281700156
2025-12-10T21:46:46.809607,323,352.904740436519,success,200,0,0.096,349.2950566736813
2025-12-10T21:46:46.859607,324,432.14477710524096,success,200,0,0.478,417.4292777572922
2025-12-10T21:46:46.909607,325,551.1811050060577,success,200,1,0.992,554.2628827212802
2025-12-10T21:46:46.959607,326,344.81693533320765,success,200,0,0.088,354.4639903624216
2025-12-10T21:46:47.009607,327,510.8023756632479,success,200,1,0.519,514.7005780309393
2025-12-10T21:46:47.059607,328,596.5806861932858,success,200,1,0.296,605.1632730687893
2025-12-10T21:46:47.109607,329,479.8978126536126,success,200,0,0.54,488.8949304718892
2025-12-10T21:46:47.159607,330,258.5678178830366,success,200,0,0.574,269.0981951695605
2025-12-10T21:46:47.209607,331,298.11058772714085,success,200,0,0.577,291.1105012170675
2025-12-10T21:46:47.259607,332,444.8650188839964,success,200,0,0.852,456.00307456860907
2025-12-10T21:46:47.309607,333,428.52132610591264,success,200,0,0.39,433.1441460598174
2025-12-10T21:46:47.359607,334,435.01878522164264,success,200,0,0.516,428.71055191947727
2025-12-10T21:46:47.409607,335,538.6320157655524,success,200,1,0.011,553.2508572154402
2025-12-10T21:46:47.459607,336,301.6437333528206,success,200,0,0.79,315.1492051647707
2025-12-10T21:46:47.509607,337,434.9440615630369,success,200,0,0.259,437.1772910592289
2025-12-10T21:46:47.559607,338,533.3340931475396,success,200,1,0.817,543.6303444995266
2025-12-10T21:46:47.609607,339,558.3581173585225,success,200,1,0.266,551.2029520201186
2025-12-10T21:46:47.659607,340,478.93819952926646,success,200,0,0.011,476.41930942759313
2025-12-10T21:46:47.709607,341,305.41780114143876,success,200,0,0.155,295.93695396375375
2025-12-10T21:46:47.759607,342,447.19710326055304,success,200,0,0.986,447.80018253943047
2025-12-10T21:46:47.809607,343,424.0907333298307,success,200,0,0.32,423.97077623198066
2025-12-10T21:46:47.859607,344,335.34010987776634,success,200,0,0.109,326.72450665661336
2025-12-10T21:46:47.909607,345,261.3092725850901,success,200,0,0.119,266.49332339657303
2025-12-10T21:46:47.959607,346,545.1891537492971,success,200,1,0.31,533.7228626150595
2025-12-10T21:46:48.009607,347,450.09282497711934,success,200,0,0.038,436.94356850921065
2025-12-10T21:46:48.059607,348,514.4248550251058,success,200,1,0.511,510.97200408497736
2025-12-10T21:46:48.109607,349,431.9647678109738,success,200,0,0.214,429.25951114451493
2025-12-10T21:46:48.159607,350,407.7347368707332,success,200,0,0.519,402.3269550665278
2025-12-10T21:46:48.209607,351,453.4291220959553,success,200,0,0.141,446.1675212233028
2025-12-10T21:46:48.259607,352,430.70600649984806,success,200,0,0.43,425.869296850134
2025-12-10T21:46:48.309607,353,379.85844326166966,success,200,0,0.598,369.75971048023274
2025-12-10T21:46:48.359607,354,369.6107398770725,success,200,0,0.062,366.7143139510588
2025-12-10T21:46:48.409607,355,419.74105034130804,success,200,0,0.399,431.87915154683134
2025-12-10T21:46:48.459607,356,547.528185600745,success,200,1,0.303,539.2609920370102
2025-12-10T21:46:48.509607,357,423.28174049947705,success,200,0,0.24,428.8152736299876
2025-12-10T21:46:48.559607,358,562.6526761266903,success,200,1,0.605,551.9062114386254
2025-12-10T21:46:48.609607,359,615.394763280548,success,200,1,0.589,611.0119620008549
2025-12-10T21:46:48.659607,360,461.30287179258994,success,200,0,0.631,455.93811520894764
2025-12-10T21:46:48.709607,361,545.9593040372156,success,200,1,0.159,559.0701858694654
2025-12-10T21:46:48.759607,362,616.3987768581767,success,200,1,0.286,614.238238532231
2025-12-10T21:46:48.809607,363,593.7846966351087,success,200,1,0.21,599.4986749485503
2025-12-10T21:46:48.859607,364,348.7426163413401,success,200,0,0.541,351.81650061048
2025-12-10T21:46:48.909607,365,401.0604921878461,success,200,0,0.461,390.29139444638895
2025-12-10T21:46:48.959607,366,443.99328049047165,success,200,0,0.33,457.1794940213902
2025-12-10T21:46:49.009607,367,593.1794535707455,success,200,1,0.786,588.5555323264184
2025-12-10T21:46:49.059607,368,395.4199609226095,success,200,0,0.094,381.762711596119
2025-12-10T21:46:49.109607,369,639.6738154344396,success,200,1,0.975,633.6871266397652
2025-12-10T21:46:49.159607,370,428.12498657531233,success,200,0,0.117,423.1939983517821
2025-12-10T21:46:49.209607,371,417.76382958011334,success,200,0,0.773,405.54618940147515
2025-12-10T21:46:49.259607,372,389.7081866479972,success,200,0,0.368,393.3075088393955
2025-12-10T21:46:49.309607,373,484.7198337371081,success,200,0,0.865,480.12275990335445
2025-12-10T21:46:49.359607,374,520.9885954121283,success,200,1,0.074,524.8626336020575
2025-12-10T21:46:49.409607,375,494.202743210343,success,200,0,0.375,479.404960118015
2025-12-10T21:46:49.459607,376,382.81040243411854,success,200,0,0.335,397.27185440384113
2025-12-10T21:46:49.509607,377,467.0389406890713,success,200,0,0.993,457.1544314454118
2025-12-10T21:46:49.559607,378,565.681581860415,success,200,1,0.986,570.4615114615631
2025-12-10T21:46:49.609607,379,659.2899541369441,success,200,1,0.19,665.7634832353295
2025-12-10T21:46:49.659607,380,382.33620082337035,success,200,0,0.63,372.4844513157946
2025-12-10T21:46:49.709607,381,487.91762369082267,success,200,0,0.536,476.2689921538952
2025-12-10T21:46:49.759607,382,353.775289643352,success,200,0,0.154,343.35260539869626
2025-12-10T21:46:49.809607,383,393.8536523586707,success,200,0,0.168,386.258200034019
2025-12-10T21:46:49.859607,384,332.99887891058563,success,200,0,0.989,323.0458424503729
2025-12-10T21:46:49.909607,385,501.5867049907804,success,200,1,0.453,506.80668779946285
2025-12-10T21:46:49.959607,386,458.7618418356504,success,200,0,0.126,456.3868379474324
2025-12-10T21:46:50.009607,387,474.03578371476715,success,200,0,0.215,475.16953155022804
2025-12-10T21:46:50.059607,388,491.06059192299693,success,200,0,0.268,477.48069558727167
2025-12-10T21:46:50.109607,389,350.4311730604811,success,200,0,0.511,361.2686419535028
2025-12-10T21:46:50.159607,390,394.0465678275204,success,200,0,0.336,384.16371442370615
2025-12-10T21:46:50.209607,391,455.6185890318801,success,200,0,0.455,451.4231589755328
2025-12-10T21:46:50.259607,392,471.84364830871596,success,200,0,0.166,459.00069750354896
2025-12-10T21:46:50.309607,393,505.0430285847428,success,200,1,0.327,494.1468226241927
2025-12-10T21:46:50.359607,394,356.02221956712293,success,200,0,0.07,360.99620186639277
2025-12-10T21:46:50.409607,395,605.8674811712011,success,200,1,0.89,611.6450912388718
2025-12-10T21:46:50.459607,396,495.08245881502916,success,200,0,0.199,500.3914233537897
2025-12-10T21:46:50.509607,397,598.455253577474,success,200,1,0.757,600.0193572128546
2025-12-10T21:46:50.559607,398,472.7296379335078,success,200,0,0.35,486.30528785386497
2025-12-10T21:46:50.609607,399,411.9789470351488,success,200,0,0.474,412.19426185820606
2025-12-10T21:46:50.659607,400,381.6378368013339,success,200,0,0.291,380.1201976802273
2025-12-10T21:46:50.709607,401,443.3504191521641,success,200,0,0.696,435.7767861236784
2025-12-10T21:46:50.759607,402,399.4180087885638,success,200,0,0.845,387.38349466656217
2025-12-10T21:46:50.809607,403,584.1101135112143,success,200,1,0.286,585.5547614101997
2025-12-10T21:46:50.859607,404,381.66815122575605,success,200,0,0.242,376.1148568265409
2025-12-10T21:46:50.909607,405,452.79786374355393,success,200,0,0.681,453.5186252392694
2025-12-10T21:46:50.959607,406,388.4411192334057,success,200,0,0.195,379.6246915812201
2025-12-10T21:46:51.009607,407,394.3676847711509,success,200,0,0.64,404.51286493738826
2025-12-10T21:46:51.059607,408,515.8696782434357,success,200,1,0.094,530.8605945332077
2025-12-10T21:46:51.109607,409,392.6416544546033,success,200,0,0.62,387.31375975822283
2025-12-10T21:46:51.159607,410,508.94534604520425,success,200,1,0.513,519.2151742630141
2025-12-10T21:46:51.209607,411,477.4791458304864,success,200,0,0.114,488.66872992225865
2025-12-10T21:46:51.259607,412,456.71537266420364,success,200,0,0.649,471.59758632691603
2025-12-10T21:46:51.309607,413,508.68784732774986,success,200,1,0.447,503.96945122108923
2025-12-10T21:46:51.359607,414,300.9680148187343,success,200,0,0.217,308.6492566301574
2025-12-10T21:46:51.409607,415,305.1883525703983,success,200,0,0.353,297.0526226796579
2025-12-10T21:46:51.459607,416,530.1722553741828,success,200,1,0.492,533.916135412947
2025-12-10T21:46:51.509607,417,526.5259631866379,success,200,1,0.092,532.6712402708231
2025-12-10T21:46:51.559607,418,414.50641163992475,success,200,0,0.958,421.7400324159776
2025-12-10T21:46:51.609607,419,526.4106646350275,success,200,1,0.666,517.6258296925613
2025-12-10T21:46:51.659607,420,540.2869971142394,success,200,1,0.103,550.7487642291253
2025-12-10T21:46:51.709607,421,625.1126589232989,success,200,1,0.823,622.7418147350752
2025-12-10T21:46:51.759607,422,302.7156460918351,success,200,0,0.323,294.20673162387175
2025-12-10T21:46:51.809607,423,558.7318419347549,success,200,1,0.597,560.007774585912
2025-12-10T21:46:51.859607,424,450.91678055337746,success,200,0,0.277,461.8174944415857
2025-12-10T21:46:51.909607,425,501.4781084778272,success,200,1,0.733,515.4907457711706
2025-12-10T21:46:51.959607,426,594.4307701763948,success,200,1,0.723,601.8770048282311
2025-12-10T21:46:52.009607,427,250.81880828382498,success,200,0,0.552,235.98749487196585
2025-12-10T21:46:52.059607,428,479.2223185386282,success,200,0,0.241,468.26334135260686
2025-12-10T21:46:52.109607,429,580.1942462610793,success,200,1,0.254,567.4824658542453
2025-12-10T21:46:52.159607,430,370.63601694718,success,200,0,0.383,358.67242923699655
2025-12-10T21:46:52.209607,431,493.0992592669467,success,200,0,0.145,489.59030794754
2025-12-10T21:46:52.259607,432,553.5995554338713,success,200,1,0.338,548.75435487873
2025-12-10T21:46:52.309607,433,433.5333499862825,success,200,0,0.684,421.9438994243318
2025-12-10T21:46:52.359607,434,547.400986635229,success,200,1,0.831,558.8680471836565
2025-12-10T21:46:52.409607,435,603.059682156778,success,200,1,0.333,606.5225094467488
2025-12-10T21:46:52.459607,436,468.20007758470945,success,200,0,0.234,477.0939768534029
2025-12-10T21:46:52.509607,437,573.8193268600922,success,200,1,0.833,569.9658085257552
2025-12-10T21:46:52.559607,438,428.9855191623671,success,200,0,0.891,426.29259965099413
2025-12-10T21:46:52.609607,439,546.0485222109415,success,200,1,0.41,540.5771585270434
2025-12-10T21:46:52.659607,440,538.6382166796027,success,200,1,0.027,536.7910150425574
2025-12-10T21:46:52.709607,441,589.4004810712676,success,200,1,0.695,592.7117989419191
2025-12-10T21:46:52.759607,442,327.36034906446207,success,200,0,0.784,327.1498692996693
2025-12-10T21:46:52.809607,443,585.3778414772203,success,200,1,0.018,595.5153516628737
2025-12-10T21:46:52.859607,444,429.15590222264717,success,200,0,0.595,441.1600772809419
2025-12-10T21:46:52.909607,445,607.2514632946463,success,200,1,0.588,606.3419788956743
2025-12-10T21:46:52.959607,446,348.922242666406,success,200,0,0.379,341.1146820768655
2025-12-10T21:46:53.009607,447,326.65809656770796,success,200,0,0.75,340.0138691514872
2025-12-10T21:46:53.059607,448,396.7595871568983,success,200,0,0.428,403.810746448426
2025-12-10T21:46:53.109607,449,503.86919085083383,success,200,1,0.677,508.0730034324502
2025-12-10T21:46:53.159607,450,448.40381371640746,success,200,0,0.517,455.76622572512673
2025-12-10T21:46:53.209607,451,554.3601474039353,success,200,1,0.248,541.639600875843
2025-12-10T21:46:53.259607,452,395.96027474998874,success,200,0,0.607,382.9890645791189
2025-12-10T21:46:53.309607,453,460.29166165976477,success,200,0,0.737,449.88528123719436
2025-12-10T21:46:53.359607,454,440.73257859318136,success,200,0,0.974,430.1561076163973
2025-12-10T21:46:53.409607,455,377.8954211460074,success,200,0,0.38,375.5155353914895
2025-12-10T21:46:53.459607,456,387.71187818360045,success,200,0,0.064,377.4340006521614
2025-12-10T21:46:53.509607,457,447.5833087734241,success,200,0,0.988,458.219078101422
2025-12-10T21:46:53.559607,458,402.65041066221505,success,200,0,0.624,404.9933185900558
2025-12-10T21:46:53.609607,459,557.006621003336,success,200,1,0.946,553.0544778938436
2025-12-10T21:46:53.659607,460,617.904579396704,success,200,1,0.104,604.9932555434619
2025-12-10T21:46:53.709607,461,437.73117239114566,success,200,0,0.342,440.4620062699194
2025-12-10T21:46:53.759607,462,366.08803612726086,success,200,0,0.134,354.58402074502465
2025-12-10T21:46:53.809607,463,559.031083986586,success,200,1,0.836,566.3276914986642
2025-12-10T21:46:53.859607,464,416.8592252899801,success,200,0,0.88,425.9419681922947
2025-12-10T21:46:53.909607,465,580.6768361093342,success,200,1,0.501,581.9961238481294
2025-12-10T21:46:53.959607,466,423.85478872602044,success,200,0,0.187,413.3428745002462
2025-12-10T21:46:54.009607,467,429.4087866412715,success,200,0,0.127,438.01466835348543
2025-12-10T21:46:54.059607,468,478.09272972604504,success,200,0,0.588,472.3275634038251
2025-12-10T21:46:54.109607,469,497.86766720655726,success,200,0,0.506,489.54726148916103
2025-12-10T21:46:54.159607,470,573.6391538144401,success,200,1,0.695,572.7558530449928
2025-12-10T21:46:54.209607,471,430.8070903836105,success,200,0,0.305,443.486477625098
2025-12-10T21:46:54.259607,472,454.6922131327394,success,200,0,0.402,448.6134118949751
2025-12-10T21:46:54.309607,473,543.2080001837863,success,200,1,0.021,555.3753552129649
2025-12-10T21:46:54.359607,474,297.0303021844585,success,200,0,0.61,283.6399014466533
2025-12-10T21:46:54.409607,475,499.21532576676907,success,200,0,0.423,486.72103691730746
2025-12-10T21:46:54.459607,476,338.19367201576523,success,200,0,0.92,344.15050276982265
2025-12-10T21:46:54.509607,477,617.0772889429738,success,200,1,0.642,607.795068786419
2025-12-10T21:46:54.559607,478,314.59188492100577,success,200,0,0.399,309.09050541690453
2025-12-10T21:46:54.609607,479,484.3776277560146,success,200,0,0.264,473.468817185432
2025-12-10T21:46:54.659607,480,499.0968997031297,success,200,0,0.905,494.06434777710615
2025-12-10T21:46:54.709607,481,422.5182133949383,success,200,0,0.016,415.9320132117122
2025-12-10T21:46:54.759607,482,647.4253924550975,success,200,1,0.327,654.515521624767
2025-12-10T21:46:54.809607,483,444.15343199546334,success,200,0,0.944,450.21413364113465
2025-12-10T21:46:54.859607,484,477.90556344098553,success,200,0,0.654,491.5533787338365
2025-12-10T21:46:54.909607,485,364.8401351834435,success,200,0,0.533,371.57278573863476
2025-12-10T21:46:54.959607,486,443.6496882145063,success,200,0,0.204,449.49422080514785
2025-12-10T21:46:55.009607,487,411.28150149072854,success,200,0,0.833,417.1076181626081
2025-12-10T21:46:55.059607,488,555.7334339847723,success,200,1,0.204,567.2224576542176
2025-12-10T21:46:55.109607,489,432.81049222084823,success,200,0,0.248,426.6975942071147
2025-12-10T21:46:55.159607,490,438.8067219604003,success,200,0,0.192,432.8094852362144
2025-12-10T21:46:55.209607,491,419.4966563959948,success,200,0,0.158,426.7330706871429
2025-12-10T21:46:55.259607,492,390.12859558597717,success,200,0,0.953,381.989749700481
2025-12-10T21:46:55.309607,493,514.6609055539136,success,200,1,0.602,527.0215056783527
2025-12-10T21:46:55.359607,494,459.0118905792639,success,200,0,0.638,460.05534233187046
2025-12-10T21:46:55.409607,495,383.8030550851996,success,200,0,0.954,377.80680292798456
2025-12-10T21:46:55.459607,496,343.79710898440516,success,200,0,0.231,352.0801068751046
2025-12-10T21:46:55.509607,497,458.9532501104177,success,200,0,0.006,453.32286900667657
2025-12-10T21:46:55.559607,498,634.0747948937278,success,200,1,0.599,647.973144405884
2025-12-10T21:46:55.609607,499,468.92168749633004,success,200,0,0.508,483.4113637880796
2025-12-10T21:46:55.659607,500,508.71976952989377,success,200,1,0.478,513.7236567888797
2025-12-10T21:46:55.709607,501,429.3288636505818,success,200,0,0.062,417.7378803430887
2025-12-10T21:46:55.759607,502,289.8764428297667,success,200,0,0.454,282.7727083277655
2025-12-10T21:46:55.809607,503,425.56816589105665,success,200,0,0.288,426.0306747575383
2025-12-10T21:46:55.859607,504,515.5860555263527,success,200,1,0.275,526.129479029292
2025-12-10T21:46:55.909607,505,571.1401491506127,success,200,1,0.222,561.6867440588736
2025-12-10T21:46:55.959607,506,496.5497934122946,success,200,0,0.333,484.6818971827126
2025-12-10T21:46:56.009607,507,437.74573713737294,success,200,0,0.353,424.980061633044
2025-12-10T21:46:56.059607,508,491.55297792401063,success,200,0,0.309,491.762004794812
2025-12-10T21:46:56.109607,509,472.10819666505404,success,200,0,0.979,483.64922575289523
2025-12-10T21:46:56.159607,510,541.380583460438,success,200,1,0.933,527.6513607397548
2025-12-10T21:46:56.209607,511,412.24235858650866,success,200,0,0.575,403.6120046063147
2025-12-10T21:46:56.259607,512,340.7888886604615,success,200,0,0.981,346.58659913564657
2025-12-10T21:46:56.309607,513,544.8410033406713,success,200,1,0.991,554.6169063949827
2025-12-10T21:46:56.359607,514,440.3804177528322,success,200,0,0.356,449.6024036318073
2025-12-10T21:46:56.409607,515,394.72026840933506,success,200,0,0.445,403.272310128945
2025-12-10T21:46:56.459607,516,462.3755746318189,success,200,0,0.959,451.2695686562191
